Time,clock.secs,clock.nsecs
90.517079018,90,517079018
90.567079019,90,567079019
90.61707902,90,617079020
90.66707902,90,667079020
90.717079021,90,717079021
90.767079022,90,767079022
90.817079022,90,817079022
90.867079023,90,867079023
90.917079024,90,917079024
90.967079025,90,967079025
91.017079025,91,17079025
91.067079026,91,67079026
91.117079027,91,117079027
91.167079028,91,167079028
91.217079028,91,217079028
91.267079029,91,267079029
91.31707903,91,317079030
91.367079031,91,367079031
91.417079031,91,417079031
91.467079032,91,467079032
91.467079032,91,517079033
91.567079034,91,567079034
91.567079034,91,617079034
91.667079035,91,667079035
91.717079036,91,717079036
91.767079037,91,767079037
91.817079037,91,817079037
91.867079038,91,867079038
91.867079038,91,917079039
91.917079039,91,967079040
92.01707904,92,17079040
92.067079041,92,67079041
92.117079042,92,117079042
92.117079042,92,167079043
92.217079043,92,217079043
92.267079044,92,267079044
92.317079045,92,317079045
92.367079046,92,367079046
92.417079046,92,417079046
92.467079047,92,467079047
92.517079048,92,517079048
92.567079049,92,567079049
92.617079049,92,617079049
92.66707905,92,667079050
92.66707905,92,717079051
92.717079051,92,767079052
92.817079052,92,817079052
92.867079053,92,867079053
92.917079054,92,917079054
92.967079055,92,967079055
93.017079055,93,17079055
93.067079056,93,67079056
93.117079057,93,117079057
93.117079057,93,167079058
93.217079058,93,217079058
93.267079059,93,267079059
93.31707906,93,317079060
93.36707906,93,367079060
93.417079061,93,417079061
93.467079062,93,467079062
93.517079063,93,517079063
93.567079063,93,567079063
93.617079064,93,617079064
93.667079065,93,667079065
93.717079066,93,717079066
93.767079066,93,767079066
93.817079067,93,817079067
93.867079068,93,867079068
93.867079068,93,917079069
93.967079069,93,967079069
94.01707907,94,17079070
94.067079071,94,67079071
94.117079072,94,117079072
94.167079072,94,167079072
94.217079073,94,217079073
94.267079074,94,267079074
94.317079075,94,317079075
94.367079075,94,367079075
94.417079076,94,417079076
94.467079077,94,467079077
94.517079078,94,517079078
94.567079078,94,567079078
94.567079078,94,617079079
94.66707908,94,667079080
94.717079081,94,717079081
94.767079081,94,767079081
94.817079082,94,817079082
94.867079083,94,867079083
94.917079084,94,917079084
94.967079084,94,967079084
95.017079085,95,17079085
95.067079086,95,67079086
95.117079087,95,117079087
95.167079087,95,167079087
95.167079087,95,217079088
95.267079089,95,267079089
95.31707909,95,317079090
95.36707909,95,367079090
95.417079091,95,417079091
95.467079092,95,467079092
95.517079093,95,517079093
95.567079093,95,567079093
95.617079094,95,617079094
95.667079095,95,667079095
95.717079096,95,717079096
95.767079096,95,767079096
95.817079097,95,817079097
95.867079098,95,867079098
95.917079098,95,917079098
95.967079099,95,967079099
96.0170791,96,17079100
96.067079101,96,67079101
96.117079101,96,117079101
96.167079102,96,167079102
96.167079102,96,217079103
96.267079104,96,267079104
96.317079104,96,317079104
96.367079105,96,367079105
96.417079106,96,417079106
96.467079107,96,467079107
96.517079107,96,517079107
96.567079108,96,567079108
96.617079109,96,617079109
96.66707911,96,667079110
96.71707911,96,717079110
96.767079111,96,767079111
96.817079112,96,817079112
96.867079113,96,867079113
96.917079113,96,917079113
96.967079114,96,967079114
97.017079115,97,17079115
97.067079116,97,67079116
97.117079116,97,117079116
97.167079117,97,167079117
97.217079118,97,217079118
97.267079119,97,267079119
97.317079119,97,317079119
97.36707912,97,367079120
97.417079121,97,417079121
