Time,clock.secs,clock.nsecs
124.117024675,124,167024676
124.167024676,124,217024677
124.267024678,124,267024678
124.317024678,124,317024678
124.367024679,124,367024679
124.41702468,124,417024680
124.41702468,124,467024681
124.517024681,124,517024681
124.567024682,124,567024682
124.617024683,124,617024683
124.667024684,124,667024684
124.717024684,124,717024684
124.767024685,124,767024685
124.817024686,124,817024686
124.867024687,124,867024687
124.917024687,124,917024687
124.967024688,124,967024688
124.967024688,125,17024689
125.06702469,125,67024690
125.11702469,125,117024690
125.167024691,125,167024691
125.217024692,125,217024692
125.267024693,125,267024693
125.317024693,125,317024693
125.367024694,125,367024694
125.417024695,125,417024695
125.467024696,125,467024696
125.517024696,125,517024696
125.567024697,125,567024697
125.567024697,125,617024698
125.667024699,125,667024699
125.717024699,125,717024699
125.7670247,125,767024700
125.817024701,125,817024701
125.867024702,125,867024702
125.867024702,125,917024702
125.967024703,125,967024703
126.017024704,126,17024704
126.067024705,126,67024705
126.117024705,126,117024705
126.167024706,126,167024706
126.217024707,126,217024707
126.267024707,126,267024707
126.317024708,126,317024708
126.367024709,126,367024709
126.367024709,126,417024710
126.41702471,126,467024710
126.517024711,126,517024711
126.567024712,126,567024712
126.617024713,126,617024713
126.667024713,126,667024713
126.717024714,126,717024714
126.767024715,126,767024715
126.817024716,126,817024716
126.867024716,126,867024716
126.917024717,126,917024717
126.967024718,126,967024718
127.017024719,127,17024719
127.067024719,127,67024719
127.11702472,127,117024720
127.167024721,127,167024721
127.217024722,127,217024722
127.267024722,127,267024722
127.267024722,127,317024723
127.367024724,127,367024724
127.417024725,127,417024725
127.467024725,127,467024725
127.467024725,127,517024726
127.567024727,127,567024727
127.617024728,127,617024728
127.667024728,127,667024728
127.717024729,127,717024729
127.76702473,127,767024730
127.817024731,127,817024731
127.867024731,127,867024731
127.917024732,127,917024732
127.967024733,127,967024733
128.017024734,128,17024734
128.067024734,128,67024734
128.117024735,128,117024735
128.167024736,128,167024736
128.217024737,128,217024737
128.267024737,128,267024737
128.317024738,128,317024738
128.367024739,128,367024739
128.41702474,128,417024740
128.46702474,128,467024740
128.517024741,128,517024741
128.567024742,128,567024742
128.567024742,128,617024742
128.667024743,128,667024743
128.717024744,128,717024744
128.767024745,128,767024745
128.817024745,128,817024745
128.867024746,128,867024746
128.917024747,128,917024747
128.967024748,128,967024748
129.017024748,129,17024748
129.017024748,129,67024749
129.11702475,129,117024750
129.167024751,129,167024751
129.217024751,129,217024751
129.267024752,129,267024752
129.317024753,129,317024753
129.367024754,129,367024754
129.367024754,129,417024754
129.467024755,129,467024755
129.517024756,129,517024756
129.567024757,129,567024757
129.617024757,129,617024757
129.667024758,129,667024758
129.717024759,129,717024759
129.76702476,129,767024760
129.81702476,129,817024760
129.867024761,129,867024761
129.917024762,129,917024762
129.917024762,129,967024763
129.967024763,130,17024763
130.067024764,130,67024764
130.117024765,130,117024765
130.167024766,130,167024766
130.217024766,130,217024766
130.267024767,130,267024767
130.267024767,130,317024768
130.367024769,130,367024769
130.417024769,130,417024769
130.46702477,130,467024770
130.46702477,130,517024771
130.567024772,130,567024772
130.617024772,130,617024772
130.667024773,130,667024773
130.717024774,130,717024774
130.767024775,130,767024775
130.817024775,130,817024775
130.867024776,130,867024776
130.917024777,130,917024777
130.967024778,130,967024778
131.017024778,131,17024778
131.067024779,131,67024779
131.11702478,131,117024780
131.16702478,131,167024780
131.217024781,131,217024781
131.267024782,131,267024782
131.317024783,131,317024783
131.367024783,131,367024783
131.417024784,131,417024784
131.467024785,131,467024785
131.517024786,131,517024786
131.567024786,131,567024786
131.617024787,131,617024787
131.617024787,131,667024788
131.717024789,131,717024789
131.767024789,131,767024789
131.81702479,131,817024790
131.867024791,131,867024791
131.917024792,131,917024792
131.917024792,131,967024792
132.017024793,132,17024793
132.067024794,132,67024794
132.117024795,132,117024795
132.167024795,132,167024795
132.217024796,132,217024796
132.217024796,132,267024797
132.317024798,132,317024798
132.317024798,132,367024798
132.417024799,132,417024799
132.4670248,132,467024800
132.517024801,132,517024801
132.567024801,132,567024801
132.617024802,132,617024802
132.667024803,132,667024803
132.717024804,132,717024804
132.767024804,132,767024804
132.817024805,132,817024805
132.867024806,132,867024806
132.917024807,132,917024807
132.967024807,132,967024807
132.967024807,133,17024808
133.017024808,133,67024809
133.067024809,133,117024810
133.16702481,133,167024810
133.16702481,133,217024811
133.217024811,133,267024812
133.317024813,133,317024813
133.367024813,133,367024813
133.367024813,133,417024814
133.467024815,133,467024815
133.517024816,133,517024816
133.567024816,133,567024816
133.617024817,133,617024817
133.667024818,133,667024818
133.667024818,133,717024818
133.767024819,133,767024819
133.81702482,133,817024820
133.867024821,133,867024821
133.917024821,133,917024821
133.967024822,133,967024822
134.017024823,134,17024823
134.067024824,134,67024824
134.117024824,134,117024824
134.167024825,134,167024825
134.217024826,134,217024826
134.267024827,134,267024827
134.317024827,134,317024827
134.367024828,134,367024828
134.417024829,134,417024829
134.46702483,134,467024830
134.51702483,134,517024830
134.567024831,134,567024831
134.617024832,134,617024832
134.667024833,134,667024833
134.717024833,134,717024833
134.767024834,134,767024834
134.817024835,134,817024835
134.867024836,134,867024836
134.917024836,134,917024836
134.967024837,134,967024837
135.017024838,135,17024838
135.067024839,135,67024839
135.117024839,135,117024839
135.16702484,135,167024840
135.16702484,135,217024841
135.267024842,135,267024842
135.317024842,135,317024842
135.367024843,135,367024843
135.417024844,135,417024844
135.467024845,135,467024845
135.517024845,135,517024845
135.567024846,135,567024846
135.617024847,135,617024847
135.667024848,135,667024848
135.717024848,135,717024848
135.717024848,135,767024849
135.81702485,135,817024850
135.867024851,135,867024851
135.917024851,135,917024851
135.967024852,135,967024852
135.967024852,136,17024853
136.067024854,136,67024854
136.067024854,136,117024854
136.167024855,136,167024855
136.217024856,136,217024856
136.267024856,136,267024856
136.317024857,136,317024857
136.367024858,136,367024858
136.417024859,136,417024859
136.467024859,136,467024859
136.51702486,136,517024860
136.567024861,136,567024861
136.617024862,136,617024862
136.667024862,136,667024862
136.667024862,136,717024863
136.767024864,136,767024864
136.817024865,136,817024865
136.867024865,136,867024865
136.917024866,136,917024866
136.967024867,136,967024867
137.017024868,137,17024868
137.067024868,137,67024868
137.117024869,137,117024869
137.16702487,137,167024870
137.217024871,137,217024871
137.267024871,137,267024871
137.317024872,137,317024872
137.367024873,137,367024873
137.417024874,137,417024874
137.467024874,137,467024874
137.517024875,137,517024875
137.567024876,137,567024876
137.617024877,137,617024877
137.667024877,137,667024877
137.717024878,137,717024878
137.767024879,137,767024879
137.81702488,137,817024880
137.86702488,137,867024880
137.917024881,137,917024881
137.967024882,137,967024882
138.017024883,138,17024883
138.067024883,138,67024883
138.117024884,138,117024884
138.167024885,138,167024885
138.217024886,138,217024886
138.267024886,138,267024886
138.317024887,138,317024887
138.367024888,138,367024888
138.417024889,138,417024889
138.467024889,138,467024889
138.51702489,138,517024890
138.567024891,138,567024891
138.617024892,138,617024892
138.667024892,138,667024892
138.717024893,138,717024893
138.767024894,138,767024894
138.817024894,138,817024894
138.867024895,138,867024895
138.917024896,138,917024896
138.967024897,138,967024897
139.017024897,139,17024897
139.067024898,139,67024898
139.117024899,139,117024899
139.1670249,139,167024900
139.2170249,139,217024900
139.2170249,139,267024901
139.317024902,139,317024902
139.367024903,139,367024903
139.417024903,139,417024903
139.467024904,139,467024904
139.517024905,139,517024905
139.567024906,139,567024906
139.617024906,139,617024906
139.667024907,139,667024907
139.717024908,139,717024908
139.767024909,139,767024909
139.817024909,139,817024909
139.86702491,139,867024910
139.917024911,139,917024911
139.967024912,139,967024912
140.017024912,140,17024912
140.067024913,140,67024913
140.117024914,140,117024914
140.167024915,140,167024915
140.217024915,140,217024915
140.267024916,140,267024916
140.317024917,140,317024917
140.367024918,140,367024918
140.417024918,140,417024918
140.467024919,140,467024919
140.51702492,140,517024920
140.567024921,140,567024921
140.617024921,140,617024921
140.667024922,140,667024922
140.717024923,140,717024923
140.767024924,140,767024924
140.817024924,140,817024924
140.867024925,140,867024925
140.917024926,140,917024926
140.967024927,140,967024927
141.017024927,141,17024927
141.067024928,141,67024928
141.117024929,141,117024929
141.16702493,141,167024930
141.21702493,141,217024930
141.267024931,141,267024931
141.267024931,141,317024932
141.367024932,141,367024932
141.417024933,141,417024933
141.467024934,141,467024934
141.517024935,141,517024935
141.567024935,141,567024935
141.617024936,141,617024936
141.667024937,141,667024937
141.717024938,141,717024938
