Time,clock.secs,clock.nsecs
139.375533711,139,375533711
139.375533711,139,425533711
139.475533712,139,475533712
139.525533713,139,525533713
139.575533714,139,575533714
139.625533714,139,625533714
139.675533715,139,675533715
139.725533716,139,725533716
139.775533717,139,775533717
139.825533717,139,825533717
139.825533717,139,875533718
139.925533719,139,925533719
139.97553372,139,975533720
140.02553372,140,25533720
140.075533721,140,75533721
140.125533722,140,125533722
140.175533723,140,175533723
140.225533723,140,225533723
140.275533724,140,275533724
140.325533725,140,325533725
140.375533726,140,375533726
140.425533726,140,425533726
140.475533727,140,475533727
140.525533728,140,525533728
140.575533729,140,575533729
140.625533729,140,625533729
140.67553373,140,675533730
140.67553373,140,725533731
140.775533732,140,775533732
140.825533732,140,825533732
140.875533733,140,875533733
140.875533733,140,925533734
140.975533735,140,975533735
141.025533735,141,25533735
141.075533736,141,75533736
141.125533737,141,125533737
141.175533737,141,175533737
141.175533737,141,225533738
141.275533739,141,275533739
141.32553374,141,325533740
141.32553374,141,375533740
141.425533741,141,425533741
141.475533742,141,475533742
141.525533743,141,525533743
141.575533743,141,575533743
141.625533744,141,625533744
141.675533745,141,675533745
141.725533746,141,725533746
141.725533746,141,775533746
141.775533746,141,825533747
141.875533748,141,875533748
141.925533749,141,925533749
141.975533749,141,975533749
142.02553375,142,25533750
142.075533751,142,75533751
142.125533752,142,125533752
142.175533752,142,175533752
142.225533753,142,225533753
142.275533754,142,275533754
142.325533755,142,325533755
142.375533755,142,375533755
142.425533756,142,425533756
142.475533757,142,475533757
142.525533758,142,525533758
142.525533758,142,575533758
142.625533759,142,625533759
142.67553376,142,675533760
142.67553376,142,725533761
142.775533761,142,775533761
142.825533762,142,825533762
142.875533763,142,875533763
142.925533764,142,925533764
142.975533764,142,975533764
143.025533765,143,25533765
143.075533766,143,75533766
143.125533767,143,125533767
143.125533767,143,175533767
143.225533768,143,225533768
143.275533769,143,275533769
143.32553377,143,325533770
143.37553377,143,375533770
143.425533771,143,425533771
143.475533772,143,475533772
143.475533772,143,525533773
143.575533773,143,575533773
143.625533774,143,625533774
143.675533775,143,675533775
143.725533775,143,725533775
143.775533776,143,775533776
143.825533777,143,825533777
143.875533778,143,875533778
143.925533778,143,925533778
143.975533779,143,975533779
144.02553378,144,25533780
144.02553378,144,75533781
144.125533781,144,125533781
144.125533781,144,175533782
144.225533783,144,225533783
144.275533784,144,275533784
144.325533784,144,325533784
144.375533785,144,375533785
144.425533786,144,425533786
144.475533787,144,475533787
144.525533787,144,525533787
144.575533788,144,575533788
144.625533789,144,625533789
144.67553379,144,675533790
144.72553379,144,725533790
144.775533791,144,775533791
144.825533792,144,825533792
144.875533793,144,875533793
144.925533793,144,925533793
144.975533794,144,975533794
145.025533795,145,25533795
145.075533796,145,75533796
145.125533796,145,125533796
145.125533796,145,175533797
145.225533798,145,225533798
145.275533799,145,275533799
145.275533799,145,325533799
145.3755338,145,375533800
145.425533801,145,425533801
145.475533802,145,475533802
145.525533802,145,525533802
145.575533803,145,575533803
145.625533804,145,625533804
145.675533805,145,675533805
145.725533805,145,725533805
145.775533806,145,775533806
145.825533807,145,825533807
145.875533808,145,875533808
145.925533808,145,925533808
145.975533809,145,975533809
146.02553381,146,25533810
146.075533811,146,75533811
146.125533811,146,125533811
146.175533812,146,175533812
146.225533813,146,225533813
146.275533813,146,275533813
146.325533814,146,325533814
146.375533815,146,375533815
146.375533815,146,425533816
146.475533816,146,475533816
146.525533817,146,525533817
146.575533818,146,575533818
146.625533819,146,625533819
146.675533819,146,675533819
146.72553382,146,725533820
146.72553382,146,775533821
146.825533822,146,825533822
146.825533822,146,875533822
146.875533822,146,925533823
146.925533823,146,975533824
147.025533825,147,25533825
147.075533825,147,75533825
147.125533826,147,125533826
147.175533827,147,175533827
147.175533827,147,225533828
147.275533828,147,275533828
147.325533829,147,325533829
147.37553383,147,375533830
147.425533831,147,425533831
147.475533831,147,475533831
147.525533832,147,525533832
147.575533833,147,575533833
147.625533834,147,625533834
147.675533834,147,675533834
147.725533835,147,725533835
147.775533836,147,775533836
147.825533837,147,825533837
147.875533837,147,875533837
147.925533838,147,925533838
147.975533839,147,975533839
148.02553384,148,25533840
148.07553384,148,75533840
148.125533841,148,125533841
148.175533842,148,175533842
148.225533843,148,225533843
148.225533843,148,275533843
148.325533844,148,325533844
148.325533844,148,375533845
148.425533846,148,425533846
148.475533846,148,475533846
148.525533847,148,525533847
148.575533848,148,575533848
148.625533849,148,625533849
148.625533849,148,675533849
148.72553385,148,725533850
148.775533851,148,775533851
148.825533851,148,825533851
148.875533852,148,875533852
148.925533853,148,925533853
148.975533854,148,975533854
149.025533854,149,25533854
149.075533855,149,75533855
149.125533856,149,125533856
149.125533856,149,175533857
149.225533857,149,225533857
149.275533858,149,275533858
149.325533859,149,325533859
149.325533859,149,375533860
149.42553386,149,425533860
149.475533861,149,475533861
149.525533862,149,525533862
149.575533863,149,575533863
149.575533863,149,625533863
149.675533864,149,675533864
149.725533865,149,725533865
149.775533866,149,775533866
149.775533866,149,825533866
149.875533867,149,875533867
149.925533868,149,925533868
149.975533869,149,975533869
150.025533869,150,25533869
150.07553387,150,75533870
150.125533871,150,125533871
150.125533871,150,175533872
150.225533872,150,225533872
150.275533873,150,275533873
150.325533874,150,325533874
150.375533875,150,375533875
150.425533875,150,425533875
150.475533876,150,475533876
150.525533877,150,525533877
150.575533878,150,575533878
150.625533878,150,625533878
150.675533879,150,675533879
150.72553388,150,725533880
150.775533881,150,775533881
150.825533881,150,825533881
150.875533882,150,875533882
150.925533883,150,925533883
150.975533884,150,975533884
151.025533884,151,25533884
151.075533885,151,75533885
151.125533886,151,125533886
151.175533886,151,175533886
151.225533887,151,225533887
151.275533888,151,275533888
151.325533889,151,325533889
151.375533889,151,375533889
151.42553389,151,425533890
151.475533891,151,475533891
151.525533892,151,525533892
151.575533892,151,575533892
151.625533893,151,625533893
151.675533894,151,675533894
151.725533895,151,725533895
151.775533895,151,775533895
151.825533896,151,825533896
151.875533897,151,875533897
151.925533898,151,925533898
151.925533898,151,975533898
152.025533899,152,25533899
152.0755339,152,75533900
152.125533901,152,125533901
152.175533901,152,175533901
152.225533902,152,225533902
152.275533903,152,275533903
152.325533904,152,325533904
152.375533904,152,375533904
152.425533905,152,425533905
152.475533906,152,475533906
152.525533907,152,525533907
152.575533907,152,575533907
152.625533908,152,625533908
152.675533909,152,675533909
152.72553391,152,725533910
152.77553391,152,775533910
152.825533911,152,825533911
152.825533911,152,875533912
152.925533913,152,925533913
152.975533913,152,975533913
153.025533914,153,25533914
153.075533915,153,75533915
153.125533916,153,125533916
153.175533916,153,175533916
153.225533917,153,225533917
153.275533918,153,275533918
153.325533919,153,325533919
153.375533919,153,375533919
153.375533919,153,425533920
153.475533921,153,475533921
153.525533922,153,525533922
153.575533922,153,575533922
153.625533923,153,625533923
153.675533924,153,675533924
153.725533924,153,725533924
153.775533925,153,775533925
153.775533925,153,825533926
153.875533927,153,875533927
153.875533927,153,925533927
153.975533928,153,975533928
154.025533929,154,25533929
154.07553393,154,75533930
154.12553393,154,125533930
154.175533931,154,175533931
154.225533932,154,225533932
154.275533933,154,275533933
154.325533933,154,325533933
154.375533934,154,375533934
154.425533935,154,425533935
154.475533936,154,475533936
154.525533936,154,525533936
154.575533937,154,575533937
154.625533938,154,625533938
154.625533938,154,675533939
154.725533939,154,725533939
154.77553394,154,775533940
154.825533941,154,825533941
154.875533942,154,875533942
154.925533942,154,925533942
154.975533943,154,975533943
155.025533944,155,25533944
155.075533945,155,75533945
155.125533945,155,125533945
155.175533946,155,175533946
155.225533947,155,225533947
155.275533948,155,275533948
155.325533948,155,325533948
155.375533949,155,375533949
155.42553395,155,425533950
155.475533951,155,475533951
155.525533951,155,525533951
155.575533952,155,575533952
155.625533953,155,625533953
155.675533954,155,675533954
155.725533954,155,725533954
155.725533954,155,775533955
155.825533956,155,825533956
155.875533957,155,875533957
155.925533957,155,925533957
155.975533958,155,975533958
156.025533959,156,25533959
156.07553396,156,75533960
156.12553396,156,125533960
156.175533961,156,175533961
156.225533962,156,225533962
156.275533962,156,275533962
156.325533963,156,325533963
156.375533964,156,375533964
156.425533965,156,425533965
156.475533965,156,475533965
156.525533966,156,525533966
156.575533967,156,575533967
156.625533968,156,625533968
156.675533968,156,675533968
156.725533969,156,725533969
156.77553397,156,775533970
156.825533971,156,825533971
156.875533971,156,875533971
156.925533972,156,925533972
156.975533973,156,975533973
157.025533974,157,25533974
157.075533974,157,75533974
157.125533975,157,125533975
157.175533976,157,175533976
157.225533977,157,225533977
157.275533977,157,275533977
157.325533978,157,325533978
157.375533979,157,375533979
157.375533979,157,425533980
157.47553398,157,475533980
157.525533981,157,525533981
157.575533982,157,575533982
157.625533983,157,625533983
157.675533983,157,675533983
157.725533984,157,725533984
157.775533985,157,775533985
157.825533986,157,825533986
157.875533986,157,875533986
157.925533987,157,925533987
157.975533988,157,975533988
158.025533989,158,25533989
158.075533989,158,75533989
158.12553399,158,125533990
158.175533991,158,175533991
158.225533992,158,225533992
158.275533992,158,275533992
158.325533993,158,325533993
158.375533994,158,375533994
158.425533995,158,425533995
158.475533995,158,475533995
158.525533996,158,525533996
158.575533997,158,575533997
158.625533998,158,625533998
158.675533998,158,675533998
158.725533999,158,725533999
158.775534,158,775534000
158.825534,158,825534000
158.825534,158,875534001
158.925534002,158,925534002
158.975534003,158,975534003
159.025534003,159,25534003
159.075534004,159,75534004
159.125534005,159,125534005
159.175534006,159,175534006
159.225534006,159,225534006
159.275534007,159,275534007
159.325534008,159,325534008
159.325534008,159,375534009
