Time,clock.secs,clock.nsecs
59.905339791,59,905339791
59.955339792,59,955339792
60.005339792,60,5339792
60.055339793,60,55339793
60.105339794,60,105339794
60.155339795,60,155339795
60.205339795,60,205339795
60.255339796,60,255339796
60.305339797,60,305339797
60.355339798,60,355339798
60.405339798,60,405339798
60.455339799,60,455339799
60.5053398,60,505339800
60.555339801,60,555339801
60.555339801,60,605339801
60.605339801,60,655339802
60.705339803,60,705339803
60.705339803,60,755339804
60.805339804,60,805339804
60.855339805,60,855339805
60.905339806,60,905339806
60.955339807,60,955339807
61.005339807,61,5339807
61.055339808,61,55339808
61.105339809,61,105339809
61.15533981,61,155339810
61.15533981,61,205339810
61.255339811,61,255339811
61.255339811,61,305339812
61.355339813,61,355339813
61.405339813,61,405339813
61.405339813,61,455339814
61.455339814,61,505339815
61.555339816,61,555339816
61.605339816,61,605339816
61.605339816,61,655339817
61.705339818,61,705339818
61.755339819,61,755339819
61.805339819,61,805339819
61.85533982,61,855339820
61.905339821,61,905339821
61.955339821,61,955339821
62.005339822,62,5339822
62.055339823,62,55339823
62.105339824,62,105339824
62.155339824,62,155339824
62.155339824,62,205339825
62.255339826,62,255339826
62.255339826,62,305339827
62.305339827,62,355339827
62.355339827,62,405339828
62.455339829,62,455339829
62.50533983,62,505339830
62.55533983,62,555339830
62.55533983,62,605339831
62.655339832,62,655339832
62.705339833,62,705339833
62.755339833,62,755339833
62.805339834,62,805339834
62.855339835,62,855339835
62.905339836,62,905339836
62.955339836,62,955339836
62.955339836,63,5339837
63.055339838,63,55339838
63.055339838,63,105339839
63.155339839,63,155339839
63.20533984,63,205339840
63.255339841,63,255339841
63.305339842,63,305339842
63.355339842,63,355339842
63.405339843,63,405339843
63.455339844,63,455339844
63.505339845,63,505339845
63.555339845,63,555339845
63.605339846,63,605339846
63.605339846,63,655339847
63.705339848,63,705339848
63.755339848,63,755339848
63.805339849,63,805339849
63.85533985,63,855339850
63.905339851,63,905339851
63.905339851,63,955339851
64.005339852,64,5339852
64.055339853,64,55339853
64.105339854,64,105339854
64.155339854,64,155339854
64.205339855,64,205339855
64.255339856,64,255339856
64.305339857,64,305339857
64.355339857,64,355339857
64.405339858,64,405339858
64.455339859,64,455339859
64.505339859,64,505339859
64.55533986,64,555339860
64.605339861,64,605339861
64.655339862,64,655339862
64.705339862,64,705339862
64.755339863,64,755339863
64.805339864,64,805339864
64.855339865,64,855339865
64.905339865,64,905339865
64.955339866,64,955339866
65.005339867,65,5339867
65.055339868,65,55339868
65.105339868,65,105339868
65.155339869,65,155339869
65.155339869,65,205339870
65.255339871,65,255339871
65.305339871,65,305339871
65.355339872,65,355339872
65.405339873,65,405339873
65.455339874,65,455339874
65.505339874,65,505339874
65.555339875,65,555339875
65.605339876,65,605339876
65.655339877,65,655339877
65.705339877,65,705339877
65.755339878,65,755339878
65.805339879,65,805339879
65.805339879,65,855339880
65.90533988,65,905339880
65.955339881,65,955339881
66.005339882,66,5339882
66.055339883,66,55339883
66.105339883,66,105339883
66.155339884,66,155339884
66.205339885,66,205339885
66.255339886,66,255339886
66.305339886,66,305339886
66.355339887,66,355339887
66.405339888,66,405339888
66.455339889,66,455339889
66.505339889,66,505339889
66.55533989,66,555339890
66.605339891,66,605339891
66.655339892,66,655339892
66.705339892,66,705339892
66.755339893,66,755339893
66.755339893,66,805339894
66.855339895,66,855339895
66.905339895,66,905339895
66.955339896,66,955339896
66.955339896,67,5339897
67.055339897,67,55339897
67.105339898,67,105339898
67.155339899,67,155339899
67.2053399,67,205339900
67.2553399,67,255339900
67.305339901,67,305339901
67.355339902,67,355339902
67.405339903,67,405339903
67.455339903,67,455339903
67.505339904,67,505339904
67.555339905,67,555339905
67.605339906,67,605339906
67.655339906,67,655339906
67.705339907,67,705339907
67.755339908,67,755339908
67.805339909,67,805339909
67.855339909,67,855339909
67.90533991,67,905339910
67.955339911,67,955339911
68.005339912,68,5339912
68.055339912,68,55339912
68.105339913,68,105339913
68.155339914,68,155339914
68.155339914,68,205339915
68.255339915,68,255339915
68.305339916,68,305339916
68.355339917,68,355339917
68.405339918,68,405339918
68.455339918,68,455339918
68.505339919,68,505339919
68.55533992,68,555339920
68.605339921,68,605339921
68.655339921,68,655339921
68.705339922,68,705339922
68.755339923,68,755339923
68.805339924,68,805339924
68.855339924,68,855339924
68.905339925,68,905339925
68.955339926,68,955339926
69.005339927,69,5339927
69.055339927,69,55339927
69.055339927,69,105339928
69.155339929,69,155339929
69.20533993,69,205339930
69.25533993,69,255339930
69.305339931,69,305339931
69.305339931,69,355339932
69.405339933,69,405339933
69.455339933,69,455339933
69.505339934,69,505339934
69.555339935,69,555339935
69.605339935,69,605339935
69.655339936,69,655339936
69.655339936,69,705339937
69.705339937,69,755339938
69.755339938,69,805339938
69.855339939,69,855339939
69.90533994,69,905339940
69.955339941,69,955339941
70.005339941,70,5339941
70.055339942,70,55339942
70.105339943,70,105339943
70.155339944,70,155339944
70.205339944,70,205339944
70.205339944,70,255339945
70.305339946,70,305339946
70.305339946,70,355339947
70.405339947,70,405339947
70.455339948,70,455339948
70.505339949,70,505339949
70.55533995,70,555339950
70.60533995,70,605339950
70.655339951,70,655339951
70.705339952,70,705339952
70.755339953,70,755339953
70.805339953,70,805339953
70.855339954,70,855339954
70.905339955,70,905339955
70.955339956,70,955339956
71.005339956,71,5339956
71.055339957,71,55339957
71.105339958,71,105339958
71.155339959,71,155339959
71.205339959,71,205339959
71.25533996,71,255339960
71.305339961,71,305339961
71.305339961,71,355339962
71.405339962,71,405339962
71.455339963,71,455339963
71.505339964,71,505339964
71.555339965,71,555339965
71.555339965,71,605339965
71.655339966,71,655339966
71.705339967,71,705339967
71.755339968,71,755339968
71.805339968,71,805339968
71.855339969,71,855339969
71.90533997,71,905339970
71.95533997,71,955339970
72.005339971,72,5339971
72.055339972,72,55339972
72.105339973,72,105339973
72.155339973,72,155339973
72.205339974,72,205339974
72.255339975,72,255339975
72.305339976,72,305339976
72.355339976,72,355339976
72.405339977,72,405339977
72.455339978,72,455339978
72.505339979,72,505339979
72.555339979,72,555339979
72.555339979,72,605339980
72.655339981,72,655339981
72.705339982,72,705339982
72.755339982,72,755339982
72.805339983,72,805339983
72.855339984,72,855339984
72.855339984,72,905339985
72.955339985,72,955339985
73.005339986,73,5339986
73.055339987,73,55339987
73.105339988,73,105339988
73.155339988,73,155339988
73.205339989,73,205339989
73.25533999,73,255339990
73.25533999,73,305339991
73.355339991,73,355339991
73.405339992,73,405339992
73.455339993,73,455339993
73.505339994,73,505339994
73.555339994,73,555339994
73.605339995,73,605339995
73.655339996,73,655339996
73.705339997,73,705339997
73.755339997,73,755339997
73.805339998,73,805339998
73.855339999,73,855339999
73.90534,73,905340000
73.95534,73,955340000
74.005340001,74,5340001
74.055340002,74,55340002
74.105340003,74,105340003
74.155340003,74,155340003
74.205340004,74,205340004
74.255340005,74,255340005
74.305340006,74,305340006
74.355340006,74,355340006
74.405340007,74,405340007
74.455340008,74,455340008
74.505340008,74,505340008
74.555340009,74,555340009
74.60534001,74,605340010
74.655340011,74,655340011
74.705340011,74,705340011
74.755340012,74,755340012
74.805340013,74,805340013
74.855340014,74,855340014
74.905340014,74,905340014
74.955340015,74,955340015
74.955340015,75,5340016
75.005340016,75,55340017
75.105340017,75,105340017
75.105340017,75,155340018
75.205340019,75,205340019
75.25534002,75,255340020
75.30534002,75,305340020
75.355340021,75,355340021
75.405340022,75,405340022
75.455340023,75,455340023
75.505340023,75,505340023
75.555340024,75,555340024
75.605340025,75,605340025
75.655340026,75,655340026
75.705340026,75,705340026
75.755340027,75,755340027
75.805340028,75,805340028
75.855340029,75,855340029
75.905340029,75,905340029
75.95534003,75,955340030
76.005340031,76,5340031
76.055340032,76,55340032
76.105340032,76,105340032
76.155340033,76,155340033
76.205340034,76,205340034
76.255340035,76,255340035
