Time,clock.secs,clock.nsecs
71.820907328,71,870907329
71.920907329,71,920907329
71.920907329,71,970907330
71.97090733,72,20907331
72.020907331,72,70907332
72.120907332,72,120907332
72.170907333,72,170907333
72.220907334,72,220907334
72.270907334,72,270907334
72.320907335,72,320907335
72.370907336,72,370907336
72.420907337,72,420907337
72.470907337,72,470907337
72.520907338,72,520907338
72.520907338,72,570907339
72.62090734,72,620907340
72.67090734,72,670907340
72.720907341,72,720907341
72.770907342,72,770907342
72.820907343,72,820907343
72.870907343,72,870907343
72.920907344,72,920907344
72.970907345,72,970907345
73.020907346,73,20907346
73.070907346,73,70907346
73.120907347,73,120907347
73.120907347,73,170907348
73.220907349,73,220907349
73.220907349,73,270907349
73.32090735,73,320907350
73.370907351,73,370907351
73.420907352,73,420907352
73.420907352,73,470907352
73.520907353,73,520907353
73.520907353,73,570907354
73.620907355,73,620907355
73.620907355,73,670907355
73.720907356,73,720907356
73.770907357,73,770907357
73.820907358,73,820907358
73.870907358,73,870907358
73.920907359,73,920907359
73.97090736,73,970907360
74.020907361,74,20907361
74.070907361,74,70907361
74.120907362,74,120907362
74.120907362,74,170907363
74.220907364,74,220907364
74.270907364,74,270907364
74.320907365,74,320907365
74.370907366,74,370907366
74.420907367,74,420907367
74.470907367,74,470907367
74.520907368,74,520907368
74.570907369,74,570907369
74.62090737,74,620907370
74.67090737,74,670907370
74.720907371,74,720907371
74.770907372,74,770907372
74.820907372,74,820907372
74.870907373,74,870907373
74.920907374,74,920907374
74.970907375,74,970907375
75.020907375,75,20907375
75.070907376,75,70907376
75.120907377,75,120907377
75.170907378,75,170907378
75.220907378,75,220907378
75.270907379,75,270907379
75.270907379,75,320907380
75.370907381,75,370907381
75.420907381,75,420907381
75.420907381,75,470907382
75.520907383,75,520907383
75.570907384,75,570907384
75.570907384,75,620907384
75.670907385,75,670907385
75.670907385,75,720907386
75.770907387,75,770907387
75.820907387,75,820907387
75.870907388,75,870907388
75.920907389,75,920907389
75.97090739,75,970907390
76.02090739,76,20907390
76.02090739,76,70907391
76.120907392,76,120907392
76.170907393,76,170907393
76.220907393,76,220907393
76.270907394,76,270907394
76.320907395,76,320907395
76.370907396,76,370907396
76.420907396,76,420907396
76.420907396,76,470907397
76.520907398,76,520907398
76.570907399,76,570907399
76.620907399,76,620907399
76.6709074,76,670907400
76.720907401,76,720907401
76.770907402,76,770907402
76.820907402,76,820907402
76.870907403,76,870907403
76.920907404,76,920907404
76.970907405,76,970907405
77.020907405,77,20907405
77.070907406,77,70907406
77.120907407,77,120907407
77.170907407,77,170907407
77.220907408,77,220907408
77.270907409,77,270907409
77.32090741,77,320907410
77.37090741,77,370907410
77.420907411,77,420907411
77.470907412,77,470907412
77.520907413,77,520907413
77.570907413,77,570907413
77.620907414,77,620907414
77.670907415,77,670907415
77.720907416,77,720907416
77.770907416,77,770907416
77.820907417,77,820907417
77.870907418,77,870907418
77.920907419,77,920907419
77.970907419,77,970907419
78.02090742,78,20907420
78.070907421,78,70907421
78.120907422,78,120907422
78.170907422,78,170907422
78.220907423,78,220907423
78.270907424,78,270907424
78.270907424,78,320907425
78.320907425,78,370907425
78.420907426,78,420907426
78.470907427,78,470907427
78.520907428,78,520907428
78.570907428,78,570907428
78.620907429,78,620907429
78.67090743,78,670907430
78.67090743,78,720907431
78.770907431,78,770907431
78.820907432,78,820907432
78.870907433,78,870907433
78.920907434,78,920907434
78.970907434,78,970907434
79.020907435,79,20907435
79.070907436,79,70907436
79.070907436,79,120907437
79.120907437,79,170907437
79.220907438,79,220907438
79.270907439,79,270907439
79.32090744,79,320907440
79.32090744,79,370907440
79.420907441,79,420907441
79.470907442,79,470907442
79.520907443,79,520907443
79.570907443,79,570907443
79.620907444,79,620907444
79.670907445,79,670907445
79.720907445,79,720907445
79.770907446,79,770907446
79.820907447,79,820907447
79.870907448,79,870907448
79.870907448,79,920907448
79.970907449,79,970907449
