Time,clock.secs,clock.nsecs
60.940453641,60,940453641
60.990453641,60,990453641
61.040453642,61,40453642
61.090453643,61,90453643
61.140453644,61,140453644
61.190453644,61,190453644
61.240453645,61,240453645
61.290453646,61,290453646
61.340453647,61,340453647
61.390453647,61,390453647
61.440453648,61,440453648
61.490453649,61,490453649
61.54045365,61,540453650
61.59045365,61,590453650
61.640453651,61,640453651
61.690453652,61,690453652
61.740453653,61,740453653
61.790453653,61,790453653
61.840453654,61,840453654
61.890453655,61,890453655
61.940453656,61,940453656
61.990453656,61,990453656
62.040453657,62,40453657
62.090453658,62,90453658
62.140453658,62,140453658
62.190453659,62,190453659
62.24045366,62,240453660
62.290453661,62,290453661
62.340453661,62,340453661
62.390453662,62,390453662
62.440453663,62,440453663
62.490453664,62,490453664
62.540453664,62,540453664
62.590453665,62,590453665
62.640453666,62,640453666
62.690453667,62,690453667
62.740453667,62,740453667
62.790453668,62,790453668
62.790453668,62,840453669
62.89045367,62,890453670
62.94045367,62,940453670
62.990453671,62,990453671
63.040453672,63,40453672
63.090453673,63,90453673
63.140453673,63,140453673
63.190453674,63,190453674
63.240453675,63,240453675
63.290453676,63,290453676
63.340453676,63,340453676
63.390453676999996,63,390453677
63.440453678,63,440453678
63.490453679,63,490453679
63.540453679,63,540453679
63.59045368,63,590453680
63.640453681,63,640453681
63.690453682,63,690453682
63.740453682,63,740453682
63.790453683,63,790453683
63.840453684,63,840453684
63.840453684,63,890453685
63.940453685,63,940453685
63.990453686,63,990453686
64.040453687,64,40453687
64.090453688,64,90453688
64.140453688,64,140453688
64.190453689,64,190453689
64.24045369,64,240453690
64.290453691,64,290453691
64.340453691,64,340453691
64.390453692,64,390453692
64.440453693,64,440453693
64.490453694,64,490453694
64.540453694,64,540453694
64.590453695,64,590453695
64.640453696,64,640453696
64.690453696,64,690453696
64.740453697,64,740453697
64.790453698,64,790453698
64.840453699,64,840453699
64.890453699,64,890453699
64.9404537,64,940453700
64.990453701,64,990453701
65.040453702,65,40453702
65.090453702,65,90453702
65.140453703,65,140453703
65.190453704,65,190453704
65.240453705,65,240453705
65.290453705,65,290453705
65.340453706,65,340453706
65.390453707,65,390453707
65.440453708,65,440453708
65.490453708,65,490453708
65.540453709,65,540453709
65.59045371,65,590453710
65.640453711,65,640453711
65.690453711,65,690453711
65.740453712,65,740453712
65.790453713,65,790453713
65.840453714,65,840453714
65.890453714,65,890453714
65.940453715,65,940453715
65.990453716,65,990453716
