Time,clock.secs,clock.nsecs
86.998139522,86,998139522
86.998139522,87,48139523
87.098139524,87,98139524
87.148139525,87,148139525
87.198139525,87,198139525
87.248139526,87,248139526
87.298139527,87,298139527
87.348139528,87,348139528
87.348139528,87,398139528
87.448139529,87,448139529
87.49813953,87,498139530
87.548139531,87,548139531
87.598139531,87,598139531
87.648139532,87,648139532
87.698139533,87,698139533
87.748139534,87,748139534
87.798139534,87,798139534
87.848139535,87,848139535
87.898139536,87,898139536
87.948139537,87,948139537
87.998139537,87,998139537
88.048139538,88,48139538
88.098139539,88,98139539
88.14813954,88,148139540
88.19813954,88,198139540
88.248139541,88,248139541
88.298139542,88,298139542
88.348139543,88,348139543
88.398139543,88,398139543
88.448139544,88,448139544
88.448139544,88,498139545
88.548139546,88,548139546
88.598139546,88,598139546
88.648139547,88,648139547
88.698139548,88,698139548
88.748139549,88,748139549
88.748139549,88,798139549
88.84813955,88,848139550
88.898139551,88,898139551
88.898139551,88,948139552
88.998139552,88,998139552
89.048139553,89,48139553
89.098139554,89,98139554
89.148139555,89,148139555
89.198139555,89,198139555
89.248139556,89,248139556
89.298139557,89,298139557
89.348139557,89,348139557
89.398139558,89,398139558
89.448139559,89,448139559
89.49813956,89,498139560
89.54813956,89,548139560
89.598139561,89,598139561
89.648139562,89,648139562
89.698139563,89,698139563
89.748139563,89,748139563
89.798139564,89,798139564
89.848139565,89,848139565
89.898139566,89,898139566
89.948139566,89,948139566
89.998139567,89,998139567
90.048139568,90,48139568
90.098139569,90,98139569
90.148139569,90,148139569
90.19813957,90,198139570
90.248139571,90,248139571
90.298139572,90,298139572
90.348139572,90,348139572
90.398139573,90,398139573
90.448139574,90,448139574
90.498139575,90,498139575
90.548139575,90,548139575
90.598139576,90,598139576
90.648139577,90,648139577
90.698139578,90,698139578
90.748139578,90,748139578
90.798139579,90,798139579
90.84813958,90,848139580
90.898139581,90,898139581
90.948139581,90,948139581
90.998139582,90,998139582
91.048139583,91,48139583
91.098139584,91,98139584
91.148139584,91,148139584
91.198139585,91,198139585
91.248139586,91,248139586
91.298139587,91,298139587
91.348139587,91,348139587
91.398139588,91,398139588
91.398139588,91,448139589
91.49813959,91,498139590
91.54813959,91,548139590
91.598139591,91,598139591
91.648139592,91,648139592
91.698139593,91,698139593
91.748139593,91,748139593
91.798139594,91,798139594
91.848139595,91,848139595
91.848139595,91,898139595
91.948139596,91,948139596
91.998139597,91,998139597
92.048139598,92,48139598
92.098139598,92,98139598
92.098139598,92,148139599
92.1981396,92,198139600
92.248139601,92,248139601
92.298139601,92,298139601
92.348139602,92,348139602
92.398139603,92,398139603
92.448139604,92,448139604
92.498139604,92,498139604
92.548139605,92,548139605
92.598139606,92,598139606
92.648139607,92,648139607
92.698139607,92,698139607
92.748139608,92,748139608
92.798139609,92,798139609
92.84813961,92,848139610
92.89813961,92,898139610
92.89813961,92,948139611
92.998139612,92,998139612
93.048139613,93,48139613
93.098139613,93,98139613
93.148139614,93,148139614
93.148139614,93,198139615
93.248139616,93,248139616
93.298139616,93,298139616
93.298139616,93,348139617
93.398139618,93,398139618
93.448139619,93,448139619
93.498139619,93,498139619
93.54813962,93,548139620
93.598139621,93,598139621
93.648139622,93,648139622
93.698139622,93,698139622
93.748139623,93,748139623
93.798139624,93,798139624
93.848139625,93,848139625
93.898139625,93,898139625
93.898139625,93,948139626
93.998139627,93,998139627
94.048139628,94,48139628
94.048139628,94,98139628
94.148139629,94,148139629
94.19813963,94,198139630
94.248139631,94,248139631
94.298139631,94,298139631
94.348139632,94,348139632
94.398139633,94,398139633
94.448139633,94,448139633
94.498139634,94,498139634
94.548139635,94,548139635
94.598139636,94,598139636
94.648139636,94,648139636
94.698139637,94,698139637
94.698139637,94,748139638
94.798139639,94,798139639
94.848139639,94,848139639
94.89813964,94,898139640
94.948139641,94,948139641
94.998139642,94,998139642
95.048139642,95,48139642
95.098139643,95,98139643
95.148139644,95,148139644
95.198139645,95,198139645
95.248139645,95,248139645
95.248139645,95,298139646
95.348139647,95,348139647
95.398139648,95,398139648
95.448139648,95,448139648
95.498139649,95,498139649
95.54813965,95,548139650
95.598139651,95,598139651
95.648139651,95,648139651
95.698139652,95,698139652
95.748139653,95,748139653
95.798139654,95,798139654
95.848139654,95,848139654
95.848139654,95,898139655
95.898139655,95,948139656
95.998139657,95,998139657
96.048139657,96,48139657
96.098139658,96,98139658
96.148139659,96,148139659
96.19813966,96,198139660
96.24813966,96,248139660
96.298139661,96,298139661
96.348139662,96,348139662
96.398139663,96,398139663
96.448139663,96,448139663
96.498139664,96,498139664
96.548139665,96,548139665
96.598139666,96,598139666
96.648139666,96,648139666
96.698139667,96,698139667
96.698139667,96,748139668
96.798139669,96,798139669
96.848139669,96,848139669
96.89813967,96,898139670
96.948139671,96,948139671
96.998139671,96,998139671
97.048139672,97,48139672
97.098139673,97,98139673
97.148139674,97,148139674
97.198139674,97,198139674
97.248139675,97,248139675
97.298139676,97,298139676
97.348139677,97,348139677
97.398139677,97,398139677
97.448139678,97,448139678
97.498139679,97,498139679
97.54813968,97,548139680
97.59813968,97,598139680
97.648139681,97,648139681
97.698139682,97,698139682
97.748139683,97,748139683
97.798139683,97,798139683
97.848139684,97,848139684
97.848139684,97,898139685
97.948139686,97,948139686
97.998139686,97,998139686
98.048139687,98,48139687
98.098139688,98,98139688
98.148139689,98,148139689
98.198139689,98,198139689
98.24813969,98,248139690
98.298139691,98,298139691
98.348139692,98,348139692
98.398139692,98,398139692
98.448139693,98,448139693
98.498139694,98,498139694
98.548139695,98,548139695
98.598139695,98,598139695
98.648139696,98,648139696
98.698139697,98,698139697
98.698139697,98,748139698
98.798139698,98,798139698
98.848139699,98,848139699
98.8981397,98,898139700
98.948139701,98,948139701
98.998139701,98,998139701
98.998139701,99,48139702
99.098139703,99,98139703
99.148139704,99,148139704
99.198139704,99,198139704
99.248139705,99,248139705
99.298139706,99,298139706
99.348139706,99,348139706
99.398139707,99,398139707
99.448139708,99,448139708
99.498139709,99,498139709
99.548139709,99,548139709
99.59813971,99,598139710
99.59813971,99,648139711
99.698139712,99,698139712
99.748139712,99,748139712
