Time,clock.secs,clock.nsecs
73.782606344,73,782606344
73.832606345,73,832606345
73.882606346,73,882606346
73.932606346,73,932606346
73.982606347,73,982606347
74.032606348,74,32606348
74.082606349,74,82606349
74.132606349,74,132606349
74.18260635,74,182606350
74.232606351,74,232606351
74.282606352,74,282606352
74.332606352,74,332606352
74.382606353,74,382606353
74.432606354,74,432606354
74.482606355,74,482606355
74.532606355,74,532606355
74.532606355,74,582606356
74.632606357,74,632606357
74.682606358,74,682606358
74.732606358,74,732606358
74.782606359,74,782606359
74.83260636,74,832606360
74.882606361,74,882606361
74.932606361,74,932606361
74.982606362,74,982606362
75.032606363,75,32606363
75.082606364,75,82606364
75.082606364,75,132606364
75.182606365,75,182606365
75.232606366,75,232606366
75.282606367,75,282606367
75.332606367,75,332606367
75.382606368,75,382606368
75.432606369,75,432606369
75.48260637,75,482606370
75.53260637,75,532606370
75.582606371,75,582606371
75.632606372,75,632606372
75.682606372,75,682606372
75.732606373,75,732606373
75.782606374,75,782606374
75.832606375,75,832606375
75.882606375,75,882606375
75.932606376,75,932606376
75.982606377,75,982606377
76.032606378,76,32606378
76.082606378,76,82606378
76.132606379,76,132606379
76.132606379,76,182606380
76.232606381,76,232606381
76.282606381,76,282606381
76.332606382,76,332606382
76.382606383,76,382606383
76.432606384,76,432606384
76.432606384,76,482606384
76.532606385,76,532606385
76.582606386,76,582606386
76.632606387,76,632606387
76.632606387,76,682606387
76.682606387,76,732606388
76.732606388,76,782606389
76.83260639,76,832606390
76.83260639,76,882606390
76.932606391,76,932606391
76.932606391,76,982606392
76.982606392,77,32606393
77.082606393,77,82606393
77.132606394,77,132606394
77.182606395,77,182606395
77.232606396,77,232606396
77.282606396,77,282606396
77.332606397,77,332606397
77.382606398,77,382606398
77.382606398,77,432606399
77.432606399,77,482606399
77.5326064,77,532606400
77.5326064,77,582606401
77.582606401,77,632606402
77.682606402,77,682606402
77.732606403,77,732606403
77.782606404,77,782606404
77.832606405,77,832606405
77.882606405,77,882606405
77.932606406,77,932606406
77.982606407,77,982606407
78.032606407,78,32606407
78.082606408,78,82606408
78.132606409,78,132606409
78.18260641,78,182606410
78.23260641,78,232606410
78.282606411,78,282606411
78.332606412,78,332606412
78.382606413,78,382606413
78.432606413,78,432606413
78.482606414,78,482606414
78.532606415,78,532606415
78.582606416,78,582606416
78.632606416,78,632606416
78.682606417,78,682606417
78.732606418,78,732606418
78.782606419,78,782606419
78.832606419,78,832606419
78.88260642,78,882606420
78.932606421,78,932606421
78.982606422,78,982606422
79.032606422,79,32606422
79.082606423,79,82606423
79.082606423,79,132606424
79.182606425,79,182606425
79.232606425,79,232606425
79.282606426,79,282606426
79.332606427,79,332606427
79.382606428,79,382606428
79.432606428,79,432606428
79.482606429,79,482606429
79.53260643,79,532606430
79.582606431,79,582606431
79.632606431,79,632606431
79.682606432,79,682606432
79.732606433,79,732606433
79.782606434,79,782606434
79.832606434,79,832606434
79.882606435,79,882606435
79.932606436,79,932606436
79.982606437,79,982606437
80.032606437,80,32606437
80.082606438,80,82606438
80.132606439,80,132606439
80.18260644,80,182606440
80.23260644,80,232606440
80.282606441,80,282606441
80.282606441,80,332606442
80.382606443,80,382606443
80.432606443,80,432606443
80.482606444,80,482606444
80.532606445,80,532606445
80.582606445,80,582606445
80.632606446,80,632606446
80.682606447,80,682606447
80.732606448,80,732606448
80.782606448,80,782606448
80.832606449,80,832606449
80.88260645,80,882606450
80.932606451,80,932606451
80.982606451,80,982606451
81.032606452,81,32606452
81.082606453,81,82606453
81.132606454,81,132606454
81.182606454,81,182606454
81.232606455,81,232606455
81.232606455,81,282606456
81.332606457,81,332606457
81.382606457,81,382606457
81.432606458,81,432606458
81.482606459,81,482606459
81.53260646,81,532606460
81.58260646,81,582606460
81.632606461,81,632606461
81.682606462,81,682606462
81.732606463,81,732606463
81.782606463,81,782606463
81.832606464,81,832606464
81.882606465,81,882606465
81.932606466,81,932606466
81.982606466,81,982606466
82.032606467,82,32606467
82.032606467,82,82606468
82.132606469,82,132606469
82.182606469,82,182606469
82.23260647,82,232606470
82.282606471,82,282606471
82.332606472,82,332606472
82.382606472,82,382606472
82.432606473,82,432606473
82.482606474,82,482606474
82.532606475,82,532606475
82.582606475,82,582606475
82.632606476,82,632606476
82.682606477,82,682606477
82.732606478,82,732606478
82.782606478,82,782606478
82.782606478,82,832606479
82.88260648,82,882606480
82.932606481,82,932606481
82.982606481,82,982606481
82.982606481,83,32606482
83.082606483,83,82606483
83.132606483,83,132606483
83.182606484,83,182606484
83.232606485,83,232606485
83.282606486,83,282606486
83.332606486,83,332606486
83.332606486,83,382606487
83.432606488,83,432606488
83.482606489,83,482606489
83.532606489,83,532606489
83.58260649,83,582606490
83.632606491,83,632606491
83.682606492,83,682606492
83.732606492,83,732606492
83.782606493,83,782606493
83.832606494,83,832606494
83.882606495,83,882606495
83.932606495,83,932606495
83.982606496,83,982606496
84.032606497,84,32606497
84.082606498,84,82606498
84.132606498,84,132606498
84.132606498,84,182606499
84.2326065,84,232606500
84.282606501,84,282606501
84.332606501,84,332606501
84.382606502,84,382606502
84.432606503,84,432606503
84.482606504,84,482606504
84.532606504,84,532606504
84.582606505,84,582606505
84.632606506,84,632606506
84.682606507,84,682606507
84.732606507,84,732606507
84.782606508,84,782606508
84.832606509,84,832606509
84.88260651,84,882606510
84.93260651,84,932606510
84.982606511,84,982606511
85.032606512,85,32606512
85.082606513,85,82606513
85.132606513,85,132606513
85.182606514,85,182606514
85.232606515,85,232606515
85.282606516,85,282606516
85.332606516,85,332606516
85.332606516,85,382606517
85.382606517,85,432606518
85.482606519,85,482606519
85.532606519,85,532606519
85.532606519,85,582606520
85.632606521,85,632606521
85.682606521,85,682606521
85.682606521,85,732606522
85.782606523,85,782606523
85.832606524,85,832606524
85.832606524,85,882606524
85.932606525,85,932606525
85.982606526,85,982606526
86.032606527,86,32606527
86.082606527,86,82606527
86.132606528,86,132606528
86.182606529,86,182606529
86.23260653,86,232606530
86.28260653,86,282606530
86.332606531,86,332606531
86.382606532,86,382606532
86.432606533,86,432606533
86.482606533,86,482606533
86.532606534,86,532606534
86.582606535,86,582606535
86.632606536,86,632606536
86.682606536,86,682606536
86.732606537,86,732606537
86.782606538,86,782606538
86.832606539,86,832606539
86.882606539,86,882606539
86.93260654,86,932606540
86.982606541,86,982606541
87.032606542,87,32606542
87.082606542,87,82606542
87.132606543,87,132606543
87.182606544,87,182606544
87.232606545,87,232606545
87.282606545,87,282606545
87.332606546,87,332606546
87.382606547,87,382606547
87.382606547,87,432606548
87.482606548,87,482606548
87.532606549,87,532606549
87.58260655,87,582606550
87.632606551,87,632606551
87.632606551,87,682606551
87.732606552,87,732606552
87.782606553,87,782606553
87.832606554,87,832606554
87.832606554,87,882606554
87.932606555,87,932606555
87.932606555,87,982606556
88.032606557,88,32606557
88.082606557,88,82606557
88.132606558,88,132606558
88.182606559,88,182606559
88.232606559,88,232606559
88.232606559,88,282606560
88.332606561,88,332606561
88.382606562,88,382606562
88.432606562,88,432606562
88.482606563,88,482606563
88.482606563,88,532606564
88.582606565,88,582606565
