Time,clock.secs,clock.nsecs
68.24774583,68,247745830
68.24774583,68,297745831
68.347745832,68,347745832
68.397745832,68,397745832
68.447745833,68,447745833
68.497745834,68,497745834
68.547745835,68,547745835
68.597745835,68,597745835
68.597745835,68,647745836
68.697745837,68,697745837
68.747745838,68,747745838
68.797745838,68,797745838
68.847745839,68,847745839
68.89774584,68,897745840
68.94774584,68,947745840
68.997745841,68,997745841
69.047745842,69,47745842
69.097745843,69,97745843
69.147745843,69,147745843
69.197745844,69,197745844
69.247745845,69,247745845
69.297745846,69,297745846
69.347745846,69,347745846
69.397745847,69,397745847
69.447745848,69,447745848
69.497745849,69,497745849
69.497745849,69,547745849
69.547745849,69,597745850
69.647745851,69,647745851
69.697745852,69,697745852
69.747745852,69,747745852
69.797745853,69,797745853
69.847745854,69,847745854
69.897745855,69,897745855
69.947745855,69,947745855
69.997745856,69,997745856
70.047745857,70,47745857
70.097745858,70,97745858
70.147745858,70,147745858
70.197745859,70,197745859
70.24774586,70,247745860
70.297745861,70,297745861
70.347745861,70,347745861
70.397745862,70,397745862
70.447745863,70,447745863
70.497745864,70,497745864
70.547745864,70,547745864
70.597745865,70,597745865
70.647745866,70,647745866
70.697745867,70,697745867
70.747745867,70,747745867
70.797745868,70,797745868
70.847745869,70,847745869
70.89774587,70,897745870
70.94774587,70,947745870
70.997745871,70,997745871
71.047745872,71,47745872
71.097745873,71,97745873
71.147745873,71,147745873
71.197745874,71,197745874
71.247745875,71,247745875
71.297745876,71,297745876
71.347745876,71,347745876
71.347745876,71,397745877
71.447745878,71,447745878
71.497745878,71,497745878
71.547745879,71,547745879
71.59774588,71,597745880
71.647745881,71,647745881
71.697745881,71,697745881
71.747745882,71,747745882
71.797745883,71,797745883
71.847745884,71,847745884
71.897745884,71,897745884
71.947745885,71,947745885
71.997745886,71,997745886
72.047745887,72,47745887
72.047745887,72,97745887
72.147745888,72,147745888
72.197745889,72,197745889
72.24774589,72,247745890
72.29774589,72,297745890
72.29774589,72,347745891
72.397745892,72,397745892
72.447745893,72,447745893
72.497745893,72,497745893
72.547745894,72,547745894
72.597745895,72,597745895
72.647745896,72,647745896
72.697745896,72,697745896
72.747745897,72,747745897
72.797745898,72,797745898
72.847745899,72,847745899
72.897745899,72,897745899
72.9477459,72,947745900
72.997745901,72,997745901
73.047745902,73,47745902
73.097745902,73,97745902
73.147745903,73,147745903
73.197745904,73,197745904
73.247745905,73,247745905
73.297745905,73,297745905
73.297745905,73,347745906
73.397745907,73,397745907
73.447745908,73,447745908
73.497745908,73,497745908
73.547745909,73,547745909
73.59774591,73,597745910
73.647745911,73,647745911
73.697745911,73,697745911
73.747745912,73,747745912
73.797745913,73,797745913
73.847745914,73,847745914
73.897745914,73,897745914
73.947745915,73,947745915
73.997745916,73,997745916
74.047745916,74,47745916
74.097745917,74,97745917
74.147745918,74,147745918
74.197745919,74,197745919
74.247745919,74,247745919
74.29774592,74,297745920
74.29774592,74,347745921
74.397745922,74,397745922
74.447745922,74,447745922
74.497745923,74,497745923
74.547745924,74,547745924
74.597745925,74,597745925
74.647745925,74,647745925
74.697745926,74,697745926
74.747745927,74,747745927
74.797745928,74,797745928
74.847745928,74,847745928
74.897745929,74,897745929
74.94774593,74,947745930
74.997745931,74,997745931
75.047745931,75,47745931
75.097745932,75,97745932
75.147745933,75,147745933
75.197745934,75,197745934
75.247745934,75,247745934
75.297745935,75,297745935
75.347745936,75,347745936
75.397745937,75,397745937
75.447745937,75,447745937
75.497745938,75,497745938
75.547745939,75,547745939
75.59774594,75,597745940
75.59774594,75,647745940
75.697745941,75,697745941
75.747745942,75,747745942
75.797745943,75,797745943
75.847745943,75,847745943
75.847745943,75,897745944
75.947745945,75,947745945
75.997745946,75,997745946
76.047745946,76,47745946
76.097745947,76,97745947
76.147745948,76,147745948
76.197745949,76,197745949
76.247745949,76,247745949
76.29774595,76,297745950
76.347745951,76,347745951
76.397745952,76,397745952
76.447745952,76,447745952
76.497745953,76,497745953
76.547745954,76,547745954
76.597745954,76,597745954
76.647745955,76,647745955
76.697745956,76,697745956
76.747745957,76,747745957
76.797745957,76,797745957
76.847745958,76,847745958
76.897745959,76,897745959
76.897745959,76,947745960
76.99774596,76,997745960
77.047745961,77,47745961
77.097745962,77,97745962
77.097745962,77,147745963
77.197745963,77,197745963
77.247745964,77,247745964
77.297745965,77,297745965
77.347745966,77,347745966
77.397745966,77,397745966
77.447745967,77,447745967
77.497745968,77,497745968
77.547745969,77,547745969
77.597745969,77,597745969
77.64774597,77,647745970
77.697745971,77,697745971
77.747745972,77,747745972
77.797745972,77,797745972
77.847745973,77,847745973
77.897745974,77,897745974
77.947745975,77,947745975
77.997745975,77,997745975
78.047745976,78,47745976
78.047745976,78,97745977
78.147745978,78,147745978
78.197745978,78,197745978
78.247745979,78,247745979
78.247745979,78,297745980
78.347745981,78,347745981
78.397745981,78,397745981
78.447745982,78,447745982
78.497745983,78,497745983
78.547745984,78,547745984
78.597745984,78,597745984
78.647745985,78,647745985
78.697745986,78,697745986
78.747745987,78,747745987
78.797745987,78,797745987
78.847745988,78,847745988
78.897745989,78,897745989
78.94774599,78,947745990
78.99774599,78,997745990
79.047745991,79,47745991
79.097745992,79,97745992
79.147745992,79,147745992
79.197745993,79,197745993
79.247745994,79,247745994
79.297745995,79,297745995
79.347745995,79,347745995
79.397745996,79,397745996
79.447745997,79,447745997
79.497745998,79,497745998
79.547745998,79,547745998
79.597745999,79,597745999
