Time,clock.secs,clock.nsecs
47.518784753,47,518784753
47.568784754,47,568784754
47.618784755,47,618784755
47.668784756,47,668784756
47.718784756,47,718784756
47.768784757,47,768784757
47.818784758,47,818784758
47.818784758,47,868784759
47.868784759,47,918784759
47.96878476,47,968784760
47.96878476,48,18784761
48.068784762,48,68784762
48.118784762,48,118784762
48.168784763,48,168784763
48.218784764,48,218784764
48.268784765,48,268784765
48.318784765,48,318784765
48.368784766,48,368784766
48.418784767,48,418784767
48.468784768,48,468784768
48.518784768,48,518784768
48.568784769,48,568784769
48.61878477,48,618784770
48.668784771,48,668784771
48.718784771,48,718784771
48.768784772000004,48,768784772
48.818784773,48,818784773
48.868784774,48,868784774
48.918784774,48,918784774
48.968784775,48,968784775
49.018784776,49,18784776
49.068784777,49,68784777
49.118784777,49,118784777
49.168784778,49,168784778
49.218784779,49,218784779
49.26878478,49,268784780
49.31878478,49,318784780
49.368784781,49,368784781
49.418784782,49,418784782
49.418784782,49,468784783
49.518784783,49,518784783
49.568784784,49,568784784
49.618784785,49,618784785
49.668784786,49,668784786
49.668784786,49,718784786
49.768784787,49,768784787
49.818784788,49,818784788
49.818784788,49,868784788
49.868784788,49,918784789
49.96878479,49,968784790
49.96878479,50,18784791
50.068784791,50,68784791
50.118784792,50,118784792
50.168784793,50,168784793
50.218784794,50,218784794
50.268784794,50,268784794
50.318784795,50,318784795
50.368784796,50,368784796
50.418784797,50,418784797
50.468784797,50,468784797
50.518784798,50,518784798
50.568784799,50,568784799
50.6187848,50,618784800
50.6687848,50,668784800
50.718784801,50,718784801
50.768784802,50,768784802
50.818784803,50,818784803
50.868784803,50,868784803
50.918784804,50,918784804
50.918784804,50,968784805
51.018784806,51,18784806
51.068784806,51,68784806
51.118784807,51,118784807
51.168784808,51,168784808
51.218784809,51,218784809
51.268784809,51,268784809
51.31878481,51,318784810
51.368784811,51,368784811
51.418784812,51,418784812
51.468784812,51,468784812
51.518784813,51,518784813
51.568784814,51,568784814
51.618784815,51,618784815
51.668784815,51,668784815
51.718784816,51,718784816
51.768784817,51,768784817
51.818784818,51,818784818
51.868784818,51,868784818
51.918784819,51,918784819
51.96878482,51,968784820
52.018784821,52,18784821
52.068784821,52,68784821
52.118784822,52,118784822
52.168784823,52,168784823
52.218784824,52,218784824
52.268784824,52,268784824
52.318784825,52,318784825
52.368784826,52,368784826
52.418784826,52,418784826
52.468784827,52,468784827
52.518784828,52,518784828
52.568784829,52,568784829
52.618784829,52,618784829
52.618784829,52,668784830
52.718784831,52,718784831
52.768784832,52,768784832
52.818784832,52,818784832
52.868784833,52,868784833
52.868784833,52,918784834
52.968784835,52,968784835
52.968784835,53,18784835
53.068784836,53,68784836
53.118784837,53,118784837
53.118784837,53,168784838
53.218784838,53,218784838
53.268784839,53,268784839
53.31878484,53,318784840
53.368784841,53,368784841
53.418784841,53,418784841
53.468784842,53,468784842
53.518784843,53,518784843
53.568784844,53,568784844
53.618784844,53,618784844
53.618784844,53,668784845
53.668784845,53,718784846
53.768784847,53,768784847
53.818784847,53,818784847
53.868784848,53,868784848
53.868784848,53,918784849
53.96878485,53,968784850
54.01878485,54,18784850
54.068784851,54,68784851
54.118784852,54,118784852
54.168784853,54,168784853
54.218784853,54,218784853
54.268784854,54,268784854
54.318784855,54,318784855
54.368784856,54,368784856
54.418784856,54,418784856
54.468784857,54,468784857
54.468784857,54,518784858
54.518784858000004,54,568784859
54.618784859,54,618784859
54.618784859,54,668784860
54.718784861,54,718784861
54.768784862,54,768784862
54.818784862,54,818784862
54.868784863,54,868784863
54.918784864,54,918784864
54.968784864,54,968784864
54.968784864,55,18784865
55.068784866,55,68784866
55.068784866,55,118784867
55.118784867,55,168784867
55.218784868,55,218784868
55.268784869,55,268784869
55.268784869,55,318784870
55.36878487,55,368784870
55.36878487,55,418784871
