Time,clock.secs,clock.nsecs
87.085480336,87,85480336
87.135480336,87,135480336
87.185480337,87,185480337
87.235480338,87,235480338
87.285480339,87,285480339
87.335480339,87,335480339
87.335480339,87,385480340
87.435480341,87,435480341
87.485480342,87,485480342
87.535480342,87,535480342
87.585480343,87,585480343
87.635480344,87,635480344
87.635480344,87,685480345
87.685480345,87,735480345
87.785480346,87,785480346
87.835480347,87,835480347
87.885480348,87,885480348
87.935480348,87,935480348
87.985480349,87,985480349
87.985480349,88,35480350
88.085480351,88,85480351
88.135480351,88,135480351
88.185480352,88,185480352
88.235480353,88,235480353
88.285480353,88,285480353
88.335480354,88,335480354
88.385480355,88,385480355
88.435480356,88,435480356
88.485480356,88,485480356
88.535480357,88,535480357
88.585480358,88,585480358
88.635480359,88,635480359
88.635480359,88,685480359
88.73548036,88,735480360
88.785480361,88,785480361
88.835480362,88,835480362
88.885480362,88,885480362
88.935480363,88,935480363
88.985480364,88,985480364
89.035480365,89,35480365
89.085480365,89,85480365
89.135480366,89,135480366
89.185480367,89,185480367
89.235480368,89,235480368
89.285480368,89,285480368
89.335480369,89,335480369
89.335480369,89,385480370
89.435480371,89,435480371
89.485480371,89,485480371
89.535480372,89,535480372
89.585480373,89,585480373
89.635480374,89,635480374
89.685480374,89,685480374
89.735480375,89,735480375
89.785480376,89,785480376
89.785480376,89,835480377
89.885480377,89,885480377
89.935480378,89,935480378
89.985480379,89,985480379
90.03548038,90,35480380
90.08548038,90,85480380
90.135480381,90,135480381
90.185480382,90,185480382
90.235480383,90,235480383
90.285480383,90,285480383
90.335480384,90,335480384
90.335480384,90,385480385
90.435480386,90,435480386
90.435480386,90,485480386
90.535480387,90,535480387
90.585480388,90,585480388
90.635480388,90,635480388
90.685480389,90,685480389
90.73548039,90,735480390
90.785480391,90,785480391
90.835480391,90,835480391
90.885480392,90,885480392
90.935480393,90,935480393
90.985480394,90,985480394
91.035480394,91,35480394
91.085480395,91,85480395
91.135480396,91,135480396
91.185480397,91,185480397
91.235480397,91,235480397
91.285480398,91,285480398
91.335480399,91,335480399
91.3854804,91,385480400
91.4354804,91,435480400
91.485480401,91,485480401
91.535480402,91,535480402
91.585480403,91,585480403
91.635480403,91,635480403
91.685480404,91,685480404
91.735480405,91,735480405
91.785480406,91,785480406
91.835480406,91,835480406
91.885480407,91,885480407
91.935480408,91,935480408
91.985480409,91,985480409
92.035480409,92,35480409
92.08548041,92,85480410
92.135480411,92,135480411
92.185480412,92,185480412
92.235480412,92,235480412
92.285480413,92,285480413
92.335480414,92,335480414
92.385480415,92,385480415
92.435480415,92,435480415
92.485480416,92,485480416
92.535480417,92,535480417
92.585480418,92,585480418
92.635480418,92,635480418
92.685480419,92,685480419
92.73548042,92,735480420
92.785480421,92,785480421
92.835480421,92,835480421
92.885480422,92,885480422
92.935480423,92,935480423
92.985480424,92,985480424
93.035480424,93,35480424
93.085480425,93,85480425
93.135480426,93,135480426
93.185480426,93,185480426
93.235480427,93,235480427
93.285480428,93,285480428
93.335480429,93,335480429
93.385480429,93,385480429
93.43548043,93,435480430
93.485480431,93,485480431
93.535480432,93,535480432
93.535480432,93,585480432
93.635480433,93,635480433
93.685480434,93,685480434
93.735480435,93,735480435
93.785480435,93,785480435
