Time,clock.secs,clock.nsecs
131.733986845,131,733986845
131.783986845,131,783986845
131.833986846,131,833986846
131.883986847,131,883986847
131.933986848,131,933986848
131.983986848,131,983986848
132.033986849,132,33986849
132.08398685,132,83986850
132.133986851,132,133986851
132.183986851,132,183986851
132.233986852,132,233986852
132.283986853,132,283986853
132.333986854,132,333986854
132.383986854,132,383986854
132.433986855,132,433986855
132.483986856,132,483986856
132.533986857,132,533986857
132.583986857,132,583986857
132.633986858,132,633986858
132.683986859,132,683986859
132.73398686,132,733986860
132.78398686,132,783986860
132.833986861,132,833986861
132.883986862,132,883986862
132.933986863,132,933986863
132.983986863,132,983986863
132.983986863,133,33986864
133.083986865,133,83986865
133.133986866,133,133986866
133.183986866,133,183986866
133.233986867,133,233986867
133.283986868,133,283986868
133.333986869,133,333986869
133.383986869,133,383986869
133.43398687,133,433986870
133.483986871,133,483986871
133.533986872,133,533986872
133.583986872,133,583986872
133.633986873,133,633986873
133.633986873,133,683986874
133.733986875,133,733986875
133.783986875,133,783986875
133.833986876,133,833986876
133.883986877,133,883986877
133.883986877,133,933986878
133.983986878,133,983986878
134.033986879,134,33986879
134.08398688,134,83986880
134.133986881,134,133986881
134.183986881,134,183986881
134.233986882,134,233986882
134.283986883,134,283986883
134.333986883,134,333986883
134.383986884,134,383986884
134.433986885,134,433986885
134.483986886,134,483986886
134.533986886,134,533986886
134.583986887,134,583986887
134.633986888,134,633986888
134.633986888,134,683986889
134.733986889,134,733986889
134.78398689,134,783986890
134.833986891,134,833986891
134.883986892,134,883986892
134.933986892,134,933986892
134.983986893,134,983986893
135.033986894,135,33986894
135.033986894,135,83986895
135.083986895,135,133986895
135.183986896,135,183986896
135.233986897,135,233986897
135.283986898,135,283986898
135.333986898,135,333986898
135.383986899,135,383986899
135.4339869,135,433986900
135.483986901,135,483986901
135.533986901,135,533986901
135.583986902,135,583986902
135.633986903,135,633986903
135.683986904,135,683986904
135.683986904,135,733986904
135.783986905,135,783986905
135.833986906,135,833986906
135.883986907,135,883986907
135.933986907,135,933986907
135.983986908,135,983986908
136.033986909,136,33986909
136.08398691,136,83986910
136.13398691,136,133986910
136.183986911,136,183986911
136.233986912,136,233986912
136.283986913,136,283986913
136.333986913,136,333986913
136.383986914,136,383986914
136.433986915,136,433986915
136.483986916,136,483986916
136.533986916,136,533986916
136.583986917,136,583986917
136.633986918,136,633986918
136.683986919,136,683986919
136.733986919,136,733986919
136.78398692,136,783986920
136.833986921,136,833986921
136.883986921,136,883986921
136.883986921,136,933986922
136.983986923,136,983986923
137.033986924,137,33986924
137.083986924,137,83986924
137.083986924,137,133986925
137.183986926,137,183986926
137.183986926,137,233986927
137.283986927,137,283986927
137.333986928,137,333986928
137.383986929,137,383986929
137.383986929,137,433986930
137.48398693,137,483986930
137.533986931,137,533986931
137.583986932,137,583986932
137.633986933,137,633986933
137.683986933,137,683986933
137.733986934,137,733986934
137.783986935,137,783986935
137.833986936,137,833986936
137.883986936,137,883986936
137.933986937,137,933986937
137.983986938,137,983986938
138.033986939,138,33986939
138.033986939,138,83986939
138.13398694,138,133986940
138.183986941,138,183986941
138.233986942,138,233986942
138.283986942,138,283986942
138.333986943,138,333986943
138.333986943,138,383986944
138.433986945,138,433986945
138.483986945,138,483986945
138.533986946,138,533986946
138.583986947,138,583986947
138.633986948,138,633986948
138.683986948,138,683986948
138.733986949,138,733986949
138.78398695,138,783986950
138.833986951,138,833986951
138.883986951,138,883986951
138.933986952,138,933986952
138.983986953,138,983986953
139.033986954,139,33986954
139.083986954,139,83986954
139.133986955,139,133986955
139.183986956,139,183986956
139.233986956,139,233986956
139.283986957,139,283986957
139.333986958,139,333986958
139.383986959,139,383986959
139.433986959,139,433986959
139.433986959,139,483986960
139.533986961,139,533986961
139.583986962,139,583986962
139.633986962,139,633986962
139.683986963,139,683986963
139.733986964,139,733986964
139.783986965,139,783986965
139.833986965,139,833986965
139.833986965,139,883986966
139.933986967,139,933986967
139.983986968,139,983986968
140.033986968,140,33986968
140.083986969,140,83986969
140.13398697,140,133986970
140.183986971,140,183986971
140.233986971,140,233986971
140.283986972,140,283986972
140.333986973,140,333986973
140.383986974,140,383986974
140.433986974,140,433986974
140.483986975,140,483986975
140.533986976,140,533986976
140.583986977,140,583986977
140.583986977,140,633986977
140.683986978,140,683986978
140.733986979,140,733986979
140.78398698,140,783986980
140.83398698,140,833986980
140.883986981,140,883986981
140.933986982,140,933986982
