Time,clock.secs,clock.nsecs
120.422340765,120,422340765
120.472340766,120,472340766
120.522340767,120,522340767
120.572340767,120,572340767
120.622340768,120,622340768
120.672340769,120,672340769
120.72234077,120,722340770
120.77234077,120,772340770
120.822340771,120,822340771
120.872340772,120,872340772
120.922340773,120,922340773
120.972340773,120,972340773
121.022340774,121,22340774
121.072340775,121,72340775
121.122340776,121,122340776
121.172340776,121,172340776
121.222340777,121,222340777
121.272340778,121,272340778
121.322340779,121,322340779
121.372340779,121,372340779
121.42234078,121,422340780
121.472340781,121,472340781
121.522340781,121,522340781
121.572340782,121,572340782
121.622340783,121,622340783
121.672340784,121,672340784
121.722340784,121,722340784
121.772340785,121,772340785
121.822340786,121,822340786
121.872340787,121,872340787
121.922340787,121,922340787
121.972340788,121,972340788
122.022340789,122,22340789
122.07234079,122,72340790
122.12234079,122,122340790
122.172340791,122,172340791
122.222340792,122,222340792
122.272340793,122,272340793
122.322340793,122,322340793
122.372340794,122,372340794
122.422340795,122,422340795
122.472340796,122,472340796
122.522340796,122,522340796
122.572340797,122,572340797
122.622340798,122,622340798
122.672340799,122,672340799
122.722340799,122,722340799
122.7723408,122,772340800
122.822340801,122,822340801
122.822340801,122,872340802
122.922340802,122,922340802
122.922340802,122,972340803
123.022340804,123,22340804
123.072340805,123,72340805
123.122340805,123,122340805
123.172340806,123,172340806
123.222340807,123,222340807
123.272340808,123,272340808
123.322340808,123,322340808
123.372340809,123,372340809
123.42234081,123,422340810
123.472340811,123,472340811
123.522340811,123,522340811
123.522340811,123,572340812
123.622340813,123,622340813
123.672340814,123,672340814
123.722340814,123,722340814
123.772340815,123,772340815
123.822340816,123,822340816
123.872340817,123,872340817
123.922340817,123,922340817
123.972340818,123,972340818
124.022340819,124,22340819
124.072340819,124,72340819
124.12234082,124,122340820
124.172340821,124,172340821
124.222340822,124,222340822
124.272340822,124,272340822
124.322340823,124,322340823
124.372340824,124,372340824
124.422340825,124,422340825
124.472340825,124,472340825
124.522340826,124,522340826
124.572340827,124,572340827
124.572340827,124,622340828
124.672340828,124,672340828
124.672340828,124,722340829
124.77234083,124,772340830
124.822340831,124,822340831
124.872340831,124,872340831
124.922340832,124,922340832
124.972340833,124,972340833
125.022340834,125,22340834
125.072340834,125,72340834
125.122340835,125,122340835
125.122340835,125,172340836
125.222340837,125,222340837
125.222340837,125,272340837
125.322340838,125,322340838
125.322340838,125,372340839
125.42234084,125,422340840
125.47234084,125,472340840
125.522340841,125,522340841
125.522340841,125,572340842
125.622340843,125,622340843
125.672340843,125,672340843
125.722340844,125,722340844
125.772340845,125,772340845
125.822340846,125,822340846
125.872340846,125,872340846
125.922340847,125,922340847
125.972340848,125,972340848
126.022340849,126,22340849
126.072340849,126,72340849
126.12234085,126,122340850
126.172340851,126,172340851
126.222340852,126,222340852
126.272340852,126,272340852
126.322340853,126,322340853
126.372340854,126,372340854
126.422340855,126,422340855
126.472340855,126,472340855
126.522340856,126,522340856
126.572340857,126,572340857
126.622340857,126,622340857
126.672340858,126,672340858
126.722340859,126,722340859
126.77234086,126,772340860
126.82234086,126,822340860
126.872340861,126,872340861
126.922340862,126,922340862
126.972340863,126,972340863
127.022340863,127,22340863
127.072340864,127,72340864
127.122340865,127,122340865
127.172340866,127,172340866
127.222340866,127,222340866
127.272340867,127,272340867
127.322340868,127,322340868
127.322340868,127,372340869
127.422340869,127,422340869
127.47234087,127,472340870
127.522340871,127,522340871
127.572340872,127,572340872
127.622340872,127,622340872
127.672340873,127,672340873
127.722340874,127,722340874
127.722340874,127,772340875
127.822340875,127,822340875
127.872340876,127,872340876
127.922340877,127,922340877
127.972340878,127,972340878
128.022340878,128,22340878
128.072340879,128,72340879
128.12234088,128,122340880
128.172340881,128,172340881
128.222340881,128,222340881
128.222340881,128,272340882
128.322340883,128,322340883
128.322340883,128,372340884
128.422340884,128,422340884
128.472340885,128,472340885
128.522340886,128,522340886
128.572340887,128,572340887
128.622340887,128,622340887
128.672340888,128,672340888
128.722340889,128,722340889
128.77234089,128,772340890
128.82234089,128,822340890
128.872340891,128,872340891
128.922340892,128,922340892
128.972340893,128,972340893
129.022340893,129,22340893
129.022340893,129,72340894
129.122340895,129,122340895
129.172340895,129,172340895
129.222340896,129,222340896
129.272340897,129,272340897
129.322340898,129,322340898
129.372340898,129,372340898
129.422340899,129,422340899
129.4723409,129,472340900
129.522340901,129,522340901
129.572340901,129,572340901
129.622340902,129,622340902
129.672340903,129,672340903
129.722340904,129,722340904
129.772340904,129,772340904
129.822340905,129,822340905
129.872340906,129,872340906
129.922340907,129,922340907
129.972340907,129,972340907
130.022340908,130,22340908
130.072340909,130,72340909
130.12234091,130,122340910
130.17234091,130,172340910
130.222340911,130,222340911
130.272340912,130,272340912
130.322340913,130,322340913
130.372340913,130,372340913
130.422340914,130,422340914
130.472340915,130,472340915
130.522340916,130,522340916
130.572340916,130,572340916
130.622340917,130,622340917
130.672340918,130,672340918
130.722340919,130,722340919
130.772340919,130,772340919
130.82234092,130,822340920
130.872340921,130,872340921
130.922340922,130,922340922
130.972340922,130,972340922
131.022340923,131,22340923
131.072340924,131,72340924
131.122340925,131,122340925
131.172340925,131,172340925
131.222340926,131,222340926
131.272340927,131,272340927
131.322340928,131,322340928
131.372340928,131,372340928
131.422340929,131,422340929
131.47234093,131,472340930
131.52234093,131,522340930
131.572340931,131,572340931
131.572340931,131,622340932
131.672340933,131,672340933
131.722340933,131,722340933
131.772340934,131,772340934
131.822340935,131,822340935
131.822340935,131,872340936
131.922340936,131,922340936
131.972340937,131,972340937
132.022340938,132,22340938
132.072340939,132,72340939
132.122340939,132,122340939
132.17234094,132,172340940
132.222340941,132,222340941
132.272340942,132,272340942
132.322340942,132,322340942
132.372340943,132,372340943
132.422340944,132,422340944
132.472340945,132,472340945
132.522340945,132,522340945
132.572340946,132,572340946
132.622340947,132,622340947
132.672340948,132,672340948
132.722340948,132,722340948
