Time,clock.secs,clock.nsecs
148.681668503,148,681668503
148.731668503,148,731668503
148.781668504,148,781668504
148.781668504,148,831668505
148.881668506,148,881668506
148.931668506,148,931668506
148.981668507,148,981668507
149.031668508,149,31668508
149.081668509,149,81668509
149.131668509,149,131668509
149.18166851,149,181668510
149.231668511,149,231668511
149.281668512,149,281668512
149.331668512,149,331668512
149.331668512,149,381668513
149.381668513,149,431668514
149.481668515,149,481668515
149.531668515,149,531668515
149.581668516,149,581668516
149.631668517,149,631668517
149.681668518,149,681668518
149.731668518,149,731668518
149.731668518,149,781668519
149.83166852,149,831668520
149.881668521,149,881668521
149.931668521,149,931668521
149.981668522,149,981668522
150.031668523,150,31668523
150.081668524,150,81668524
150.131668524,150,131668524
150.181668525,150,181668525
150.231668526,150,231668526
150.281668527,150,281668527
150.331668527,150,331668527
150.381668528,150,381668528
150.431668529,150,431668529
150.48166853,150,481668530
150.53166853,150,531668530
150.581668531,150,581668531
150.631668532,150,631668532
150.681668533,150,681668533
150.731668533,150,731668533
150.781668534,150,781668534
150.831668535,150,831668535
150.881668535,150,881668535
150.931668536,150,931668536
150.981668537,150,981668537
151.031668538,151,31668538
151.081668538,151,81668538
151.131668539,151,131668539
151.18166854,151,181668540
151.231668541,151,231668541
151.281668541,151,281668541
151.331668542,151,331668542
151.381668543,151,381668543
151.431668544,151,431668544
151.481668544,151,481668544
151.531668545,151,531668545
151.581668546,151,581668546
151.631668547,151,631668547
151.681668547,151,681668547
151.731668548,151,731668548
151.781668549,151,781668549
151.83166855,151,831668550
151.88166855,151,881668550
151.931668551,151,931668551
151.981668552,151,981668552
152.031668553,152,31668553
152.031668553,152,81668553
152.131668554,152,131668554
152.181668555,152,181668555
152.181668555,152,231668556
152.281668556,152,281668556
152.281668556,152,331668557
152.331668557,152,381668558
152.431668559,152,431668559
152.481668559,152,481668559
152.53166856,152,531668560
152.53166856,152,581668561
152.631668562,152,631668562
152.631668562,152,681668562
152.731668563,152,731668563
152.781668564,152,781668564
