Time,clock.secs,clock.nsecs
133.754354063,133,754354063
133.804354064,133,804354064
133.854354064,133,854354064
133.904354065,133,904354065
133.954354066,133,954354066
134.004354067,134,4354067
134.054354067,134,54354067
134.104354068,134,104354068
134.154354069,134,154354069
134.154354069,134,204354070
134.20435407,134,254354070
134.304354071,134,304354071
134.354354072,134,354354072
134.354354072,134,404354073
134.454354073,134,454354073
134.504354074,134,504354074
134.554354075,134,554354075
134.604354076,134,604354076
134.654354076,134,654354076
134.704354077,134,704354077
134.754354078,134,754354078
134.804354079,134,804354079
134.854354079,134,854354079
134.90435408,134,904354080
134.954354081,134,954354081
135.004354082,135,4354082
135.054354082,135,54354082
135.104354083,135,104354083
135.154354084,135,154354084
135.204354085,135,204354085
135.254354085,135,254354085
135.304354086,135,304354086
135.354354087,135,354354087
135.404354088,135,404354088
135.454354088,135,454354088
135.504354089,135,504354089
135.55435409,135,554354090
135.60435409,135,604354090
135.654354091,135,654354091
135.704354092,135,704354092
135.754354093,135,754354093
135.754354093,135,804354093
135.854354094,135,854354094
135.904354095,135,904354095
135.954354096,135,954354096
136.004354096,136,4354096
136.004354096,136,54354097
136.104354098,136,104354098
136.154354099,136,154354099
136.204354099,136,204354099
136.2543541,136,254354100
136.304354101,136,304354101
136.354354102,136,354354102
136.404354102,136,404354102
136.45435410300001,136,454354103
136.504354104,136,504354104
136.504354104,136,554354105
136.604354105,136,604354105
136.654354106,136,654354106
136.704354107,136,704354107
136.754354108,136,754354108
136.804354108,136,804354108
136.854354109,136,854354109
136.90435411,136,904354110
136.954354111,136,954354111
137.004354111,137,4354111
137.054354112,137,54354112
137.104354113,137,104354113
137.154354114,137,154354114
137.204354114,137,204354114
137.254354115,137,254354115
137.304354116,137,304354116
137.304354116,137,354354117
137.404354117,137,404354117
137.454354118,137,454354118
137.504354119,137,504354119
137.55435412,137,554354120
137.60435412,137,604354120
137.654354121,137,654354121
137.704354122,137,704354122
137.754354123,137,754354123
137.804354123,137,804354123
137.854354124,137,854354124
137.904354125,137,904354125
137.954354126,137,954354126
138.004354126,138,4354126
138.054354127,138,54354127
138.104354128,138,104354128
138.154354128,138,154354128
138.204354129,138,204354129
138.25435413,138,254354130
138.304354131,138,304354131
138.354354131,138,354354131
138.404354132,138,404354132
138.404354132,138,454354133
138.504354134,138,504354134
138.554354134,138,554354134
138.604354135,138,604354135
138.654354136,138,654354136
138.704354137,138,704354137
138.754354137,138,754354137
138.804354138,138,804354138
138.854354139,138,854354139
138.90435414,138,904354140
138.95435414,138,954354140
139.004354141,139,4354141
139.054354142,139,54354142
139.054354142,139,104354143
139.154354143,139,154354143
