Time,clock.secs,clock.nsecs
67.702221199,67,702221199
67.7522212,67,752221200
67.802221201,67,802221201
67.852221202,67,852221202
67.902221202,67,902221202
67.952221203,67,952221203
68.002221204,68,2221204
68.052221205,68,52221205
68.102221205,68,102221205
68.152221206,68,152221206
68.202221207,68,202221207
68.252221208,68,252221208
68.302221208,68,302221208
68.352221209,68,352221209
68.40222121,68,402221210
68.452221211,68,452221211
68.502221211,68,502221211
68.552221212,68,552221212
68.602221213,68,602221213
68.652221214,68,652221214
68.702221214,68,702221214
68.752221215,68,752221215
68.752221215,68,802221216
68.852221217,68,852221217
68.902221217,68,902221217
68.952221218,68,952221218
69.002221219,69,2221219
69.052221219,69,52221219
69.10222122,69,102221220
69.152221221,69,152221221
69.202221222,69,202221222
69.252221222,69,252221222
69.302221223,69,302221223
69.352221224,69,352221224
69.402221225,69,402221225
69.402221225,69,452221225
69.502221226,69,502221226
69.552221227,69,552221227
69.602221228,69,602221228
69.652221228,69,652221228
69.702221229,69,702221229
69.75222123,69,752221230
69.802221231,69,802221231
69.852221231,69,852221231
69.902221232,69,902221232
69.952221233,69,952221233
70.002221234,70,2221234
70.052221234,70,52221234
70.102221235,70,102221235
70.152221236,70,152221236
70.202221237,70,202221237
70.252221237,70,252221237
70.302221238,70,302221238
70.352221239,70,352221239
70.40222124,70,402221240
70.45222124,70,452221240
70.502221241,70,502221241
70.552221242,70,552221242
70.602221243,70,602221243
70.602221243,70,652221243
70.702221244,70,702221244
70.752221245,70,752221245
70.802221246,70,802221246
70.802221246,70,852221246
70.902221247,70,902221247
70.952221248,70,952221248
71.002221249,71,2221249
71.052221249,71,52221249
71.10222125,71,102221250
71.152221251,71,152221251
71.202221252,71,202221252
71.252221252,71,252221252
71.302221253,71,302221253
71.352221254,71,352221254
71.402221255,71,402221255
71.452221255,71,452221255
71.502221256,71,502221256
71.502221256,71,552221257
71.602221257,71,602221257
71.652221258,71,652221258
71.702221259,71,702221259
71.75222126,71,752221260
71.80222126,71,802221260
71.852221261,71,852221261
71.902221262,71,902221262
71.952221263,71,952221263
71.952221263,72,2221263
72.052221264,72,52221264
72.102221265,72,102221265
72.152221266,72,152221266
72.202221266,72,202221266
72.252221267,72,252221267
72.302221268,72,302221268
72.302221268,72,352221269
72.402221269,72,402221269
72.45222127,72,452221270
72.502221271,72,502221271
72.552221272,72,552221272
72.602221272,72,602221272
72.652221273,72,652221273
72.702221274,72,702221274
72.752221275,72,752221275
72.802221275,72,802221275
72.852221276,72,852221276
72.902221277,72,902221277
72.952221278,72,952221278
72.952221278,73,2221278
73.052221279,73,52221279
73.10222128,73,102221280
73.152221281,73,152221281
73.152221281,73,202221281
73.252221282,73,252221282
73.302221283,73,302221283
73.352221284,73,352221284
73.402221284,73,402221284
73.452221285,73,452221285
73.502221286,73,502221286
73.552221287,73,552221287
73.602221287,73,602221287
73.602221287,73,652221288
73.702221289,73,702221289
73.75222129,73,752221290
73.80222129,73,802221290
73.852221291,73,852221291
73.852221291,73,902221292
73.952221293,73,952221293
74.002221293,74,2221293
74.052221294,74,52221294
74.102221295,74,102221295
74.152221295,74,152221295
74.202221296,74,202221296
74.252221297,74,252221297
74.302221298,74,302221298
74.352221298,74,352221298
74.402221299,74,402221299
74.4522213,74,452221300
74.502221301,74,502221301
74.552221301,74,552221301
74.602221302,74,602221302
